id,latitude,longtitude,grid
"4409",9.371077100000001,42.103193269999998,
"4410",9.371077100000001,42.103193269999998,
"4411",9.371077100000001,42.103193269999998,
"4412",9.371077100000001,42.103193269999998,
"4413",9.371077100000001,42.103193269999998,
"4414",9.371077100000001,42.103193269999998,
"4415",9.371077100000001,42.103193269999998,
"4416",9.371077100000001,42.103193269999998,
"4417",9.371077100000001,42.103193269999998,
"4418",9.371077100000001,42.103193269999998,
"4419",9.315073315999999,42.144652149999999,
"4420",9.315073315999999,42.144652149999999,
"4421",9.315073315999999,42.144652149999999,
"4422",9.315073315999999,42.144652149999999,
"4423",9.315073315999999,42.144652149999999,
"4424",9.315073315999999,42.144652149999999,
"4425",9.315073315999999,42.144652149999999,
"4426",9.315073315999999,42.144652149999999,
"4427",9.315073315999999,42.144652149999999,
"4428",9.315073315999999,42.144652149999999,
"4429",9.315073315999999,42.144652149999999,
"4430",9.315073315999999,42.144652149999999,
"4431",9.337263509000000,42.200427050000002,
"4432",9.337263509000000,42.200427050000002,
"4433",9.337263509000000,42.200427050000002,
"4434",9.337263509000000,42.200427050000002,
"4435",9.337263509000000,42.200427050000002,
"4436",9.337263509000000,42.200427050000002,
"4437",9.337263509000000,42.200427050000002,
"4438",9.337263509000000,42.200427050000002,
"4439",9.337263509000000,42.200427050000002,
"4440",9.337263509000000,42.200427050000002,
"4441",9.337263509000000,42.200427050000002,
"4442",9.337263509000000,42.200427050000002,
"4443",9.332575577000000,42.248502989999999,
"4444",9.332575577000000,42.248502989999999,
"4445",9.332575577000000,42.248502989999999,
"4446",9.332575577000000,42.248502989999999,
"4447",9.332575577000000,42.248502989999999,
"4448",9.332575577000000,42.248502989999999,
"4449",9.332575577000000,42.248502989999999,
"4450",9.332575577000000,42.248502989999999,
"4451",9.332575577000000,42.248502989999999,
"4452",9.332575577000000,42.248502989999999,
"4453",9.332575577000000,42.248502989999999,
"4454",9.332575577000000,42.248502989999999,
"4455",9.310297208000000,42.184217869999998,
"4456",9.310297208000000,42.184217869999998,
"4457",9.310297208000000,42.184217869999998,
"4458",9.310297208000000,42.184217869999998,
"4459",9.310297208000000,42.184217869999998,
"4460",9.310297208000000,42.184217869999998,
"4461",9.310297208000000,42.184217869999998,
"4462",9.310297208000000,42.184217869999998,
"4463",9.310297208000000,42.184217869999998,
"4464",9.310297208000000,42.184217869999998,
"4465",9.310297208000000,42.184217869999998,
"4466",9.310297208000000,42.184217869999998,
"4467",9.273056334000000,42.132216290000002,
"4468",9.273056334000000,42.132216290000002,
"4469",9.273056334000000,42.132216290000002,
"4470",9.273056334000000,42.132216290000002,
"4471",9.273056334000000,42.132216290000002,
"4472",9.273056334000000,42.132216290000002,
"4473",9.273056334000000,42.132216290000002,
"4474",9.273056334000000,42.132216290000002,
"4475",9.273056334000000,42.132216290000002,
"4476",9.273056334000000,42.132216290000002,
"4477",9.273056334000000,42.132216290000002,
"4478",9.273056334000000,42.132216290000002,
"4479",9.264458554000001,42.147744119999999,
"4480",9.264458554000001,42.147744119999999,
"4481",9.264458554000001,42.147744119999999,
"4482",9.264458554000001,42.147744119999999,
"4483",9.264458554000001,42.147744119999999,
"4484",9.264458554000001,42.147744119999999,
"4485",9.264458554000001,42.147744119999999,
"4486",9.264458554000001,42.147744119999999,
"4487",9.264458554000001,42.147744119999999,
"4488",9.264458554000001,42.147744119999999,
"4489",9.264458554000001,42.147744119999999,
"4490",9.264458554000001,42.147744119999999,
"4491",9.246306415999999,42.217394489999997,
"4492",9.246306415999999,42.217394489999997,
"4493",9.246306415999999,42.217394489999997,
"4494",9.246306415999999,42.217394489999997,
"4495",9.246306415999999,42.217394489999997,
"4496",9.246306415999999,42.217394489999997,
"4497",9.246306415999999,42.217394489999997,
"4498",9.246306415999999,42.217394489999997,
"4499",9.246306415999999,42.217394489999997,
"4500",9.246306415999999,42.217394489999997,
"4501",9.246306415999999,42.217394489999997,
"4502",9.246306415999999,42.217394489999997,
"4503",8.882680760000000,38.781001990000000,
"4504",8.882680760000000,38.781001990000000,
"4505",8.882680760000000,38.781001990000000,
"4506",8.882680760000000,38.781001990000000,
"4507",8.882680760000000,38.781001990000000,
"4508",8.882680760000000,38.781001990000000,
"4509",8.882680760000000,38.781001990000000,
"4510",8.882680760000000,38.781001990000000,
"4511",8.882680760000000,38.781001990000000,
"4512",8.882680760000000,38.781001990000000,
"4513",8.882680760000000,38.781001990000000,
"4514",8.882680760000000,38.781001990000000,
"4515",8.882680760000000,38.781001990000000,
"4516",8.882680760000000,38.781001990000000,
"4517",8.957485487000000,38.762128030000000,
"4518",8.957485487000000,38.762128030000000,
"4519",8.957485487000000,38.762128030000000,
"4520",8.957485487000000,38.762128030000000,
"4521",8.957485487000000,38.762128030000000,
"4522",8.957485487000000,38.762128030000000,
"4523",8.957485487000000,38.762128030000000,
"4524",8.957485487000000,38.762128030000000,
"4525",8.957485487000000,38.762128030000000,
"4526",8.957485487000000,38.762128030000000,
"4527",8.964058346000000,38.721902069999999,
"4528",8.964058346000000,38.721902069999999,
"4529",8.964058346000000,38.721902069999999,
"4530",8.964058346000000,38.721902069999999,
"4531",8.964058346000000,38.721902069999999,
"4532",8.964058346000000,38.721902069999999,
"4533",8.964058346000000,38.721902069999999,
"4534",8.964058346000000,38.721902069999999,
"4535",8.964058346000000,38.721902069999999,
"4536",8.964058346000000,38.721902069999999,
"4537",8.964058346000000,38.721902069999999,
"4538",8.964058346000000,38.721902069999999,
"4539",8.964058346000000,38.721902069999999,
"4540",8.964058346000000,38.721902069999999,
"4541",8.958030699000000,38.748086229999998,
"4542",8.958030699000000,38.748086229999998,
"4543",8.958030699000000,38.748086229999998,
"4544",8.958030699000000,38.748086229999998,
"4545",8.958030699000000,38.748086229999998,
"4546",8.958030699000000,38.748086229999998,
"4547",8.958030699000000,38.748086229999998,
"4548",8.958030699000000,38.748086229999998,
"4549",8.958030699000000,38.748086229999998,
"4550",8.958030699000000,38.748086229999998,
"4551",8.958030699000000,38.748086229999998,
"4552",8.958030699000000,38.748086229999998,
"4553",9.047566949000000,38.718242240000002,
"4554",9.047566949000000,38.718242240000002,
"4555",9.047566949000000,38.718242240000002,
"4556",9.047566949000000,38.718242240000002,
"4557",9.047566949000000,38.718242240000002,
"4558",9.047566949000000,38.718242240000002,
"4559",9.047566949000000,38.718242240000002,
"4560",9.047566949000000,38.718242240000002,
"4561",9.047566949000000,38.718242240000002,
"4562",9.047566949000000,38.718242240000002,
"4563",9.047566949000000,38.718242240000002,
"4564",9.047566949000000,38.718242240000002,
"4565",9.047566949000000,38.718242240000002,
"4566",8.980853268000002,38.695982500000000,
"4567",8.980853268000002,38.695982500000000,
"4568",8.980853268000002,38.695982500000000,
"4569",8.980853268000002,38.695982500000000,
"4570",8.980853268000002,38.695982500000000,
"4571",8.980853268000002,38.695982500000000,
"4572",8.980853268000002,38.695982500000000,
"4573",8.980853268000002,38.695982500000000,
"4574",8.980853268000002,38.695982500000000,
"4575",8.980853268000002,38.695982500000000,
"4576",8.980853268000002,38.695982500000000,
"4577",8.391136913000000,35.932238730000002,
"4578",8.391136913000000,35.932238730000002,
"4579",8.391136913000000,35.932238730000002,
"4580",8.391136913000000,35.932238730000002,
"4581",8.391136913000000,35.932238730000002,
"4582",8.391136913000000,35.932238730000002,
"4583",8.391136913000000,35.932238730000002,
"4584",8.391136913000000,35.932238730000002,
"4585",8.391136913000000,35.932238730000002,
"4586",8.391136913000000,35.932238730000002,
"4587",8.391136913000000,35.932238730000002,
"4588",8.449289756000002,36.182778290000002,
"4589",8.449289756000002,36.182778290000002,
"4590",8.449289756000002,36.182778290000002,
"4591",8.449289756000002,36.182778290000002,
"4592",8.449289756000002,36.182778290000002,
"4593",8.449289756000002,36.182778290000002,
"4594",8.449289756000002,36.182778290000002,
"4595",8.449289756000002,36.182778290000002,
"4596",8.449289756000002,36.182778290000002,
"4597",8.449289756000002,36.182778290000002,
"4598",8.449289756000002,36.182778290000002,
"4599",9.071812620999999,38.729929050000003,
"4600",9.071812620999999,38.729929050000003,
"4601",9.071812620999999,38.729929050000003,
"4602",9.071812620999999,38.729929050000003,
"4603",9.071812620999999,38.729929050000003,
"4604",9.071812620999999,38.729929050000003,
"4605",9.071812620999999,38.729929050000003,
"4606",9.071812620999999,38.729929050000003,
"4607",9.071812620999999,38.729929050000003,
"4608",9.071812620999999,38.729929050000003,
"4609",9.020115929999999,38.733379360000001,
"4610",9.020115929999999,38.733379360000001,
"4611",9.020115929999999,38.733379360000001,
"4612",9.020115929999999,38.733379360000001,
"4613",9.020115929999999,38.733379360000001,
"4614",9.020115929999999,38.733379360000001,
"4615",9.020115929999999,38.733379360000001,
"4616",9.020115929999999,38.733379360000001,
"4617",9.020115929999999,38.733379360000001,
"4618",9.020115929999999,38.733379360000001,
"4619",9.020115929999999,38.733379360000001,
"4620",9.020115929999999,38.733379360000001,
"4621",9.020115929999999,38.733379360000001,
"4622",9.020115929999999,38.733379360000001,
"4623",9.020115929999999,38.733379360000001,
"4624",8.989750841999999,38.773653449999998,
"4625",8.989750841999999,38.773653449999998,
"4626",8.989750841999999,38.773653449999998,
"4627",8.989750841999999,38.773653449999998,
"4628",8.989750841999999,38.773653449999998,
"4629",8.989750841999999,38.773653449999998,
"4630",8.989750841999999,38.773653449999998,
"4631",8.989750841999999,38.773653449999998,
"4632",8.989750841999999,38.773653449999998,
"4633",8.989750841999999,38.773653449999998,
"4634",8.989750841999999,38.773653449999998,
"4635",8.989750841999999,38.773653449999998,
"4636",8.989750841999999,38.773653449999998,
"4637",8.989750841999999,38.773653449999998,
"4638",9.018708823000001,38.789996709999997,
"4639",9.018708823000001,38.789996709999997,
"4640",9.018708823000001,38.789996709999997,
"4641",9.018708823000001,38.789996709999997,
"4642",9.018708823000001,38.789996709999997,
"4643",9.018708823000001,38.789996709999997,
"4644",9.018708823000001,38.789996709999997,
"4645",9.018708823000001,38.789996709999997,
"4646",9.018708823000001,38.789996709999997,
"4647",9.018708823000001,38.789996709999997,
"4648",9.018708823000001,38.789996709999997,
"4649",9.018708823000001,38.789996709999997,
"4650",9.052934963000000,38.735117090000003,
"4651",9.052934963000000,38.735117090000003,
"4652",9.052934963000000,38.735117090000003,
"4653",9.052934963000000,38.735117090000003,
"4654",9.052934963000000,38.735117090000003,
"4655",9.052934963000000,38.735117090000003,
"4656",9.052934963000000,38.735117090000003,
"4657",9.052934963000000,38.735117090000003,
"4658",9.052934963000000,38.735117090000003,
"4659",9.052934963000000,38.735117090000003,
"4660",9.052934963000000,38.735117090000003,
"4661",9.052934963000000,38.735117090000003,
"4662",9.013834672000000,38.741334459999997,
"4663",9.013834672000000,38.741334459999997,
"4664",9.013834672000000,38.741334459999997,
"4665",9.013834672000000,38.741334459999997,
"4666",9.013834672000000,38.741334459999997,
"4667",9.013834672000000,38.741334459999997,
"4668",9.013834672000000,38.741334459999997,
"4669",9.013834672000000,38.741334459999997,
"4670",9.013834672000000,38.741334459999997,
"4671",9.013834672000000,38.741334459999997,
"4672",9.013834672000000,38.741334459999997,
"4673",9.013834672000000,38.741334459999997,
"4674",9.037508819999999,38.737811020000002,
"4675",9.037508819999999,38.737811020000002,
"4676",9.037508819999999,38.737811020000002,
"4677",9.037508819999999,38.737811020000002,
"4678",9.037508819999999,38.737811020000002,
"4679",9.037508819999999,38.737811020000002,
"4680",9.037508819999999,38.737811020000002,
"4681",9.037508819999999,38.737811020000002,
"4682",9.037508819999999,38.737811020000002,
"4683",9.037508819999999,38.737811020000002,
"4684",9.037508819999999,38.737811020000002,
"4685",9.037508819999999,38.737811020000002,
"4686",9.037508819999999,38.737811020000002,
"4687",9.061071833000000,38.791778579999999,
"4688",9.061071833000000,38.791778579999999,
"4689",9.061071833000000,38.791778579999999,
"4690",9.061071833000000,38.791778579999999,
"4691",9.061071833000000,38.791778579999999,
"4692",9.061071833000000,38.791778579999999,
"4693",9.061071833000000,38.791778579999999,
"4694",9.061071833000000,38.791778579999999,
"4695",9.061071833000000,38.791778579999999,
"4696",9.061071833000000,38.791778579999999,
"4697",9.061071833000000,38.791778579999999,
"4698",9.061071833000000,38.791778579999999,
"4699",9.061071833000000,38.791778579999999,
"4700",9.023574483000001,38.784248710000000,
"4701",9.023574483000001,38.784248710000000,
"4702",9.023574483000001,38.784248710000000,
"4703",9.023574483000001,38.784248710000000,
"4704",9.023574483000001,38.784248710000000,
"4705",9.023574483000001,38.784248710000000,
"4706",9.023574483000001,38.784248710000000,
"4707",9.023574483000001,38.784248710000000,
"4708",9.023574483000001,38.784248710000000,
"4709",9.023574483000001,38.784248710000000,
"4710",9.023574483000001,38.784248710000000,
"4711",9.023574483000001,38.784248710000000,
"4712",9.023574483000001,38.784248710000000,
"4713",9.023574483000001,38.784248710000000,
"4714",9.034179927000000,38.842568079999999,
"4715",9.034179927000000,38.842568079999999,
"4716",9.034179927000000,38.842568079999999,
"4717",9.034179927000000,38.842568079999999,
"4718",9.034179927000000,38.842568079999999,
"4719",9.034179927000000,38.842568079999999,
"4720",9.034179927000000,38.842568079999999,
"4721",9.034179927000000,38.842568079999999,
"4722",9.034179927000000,38.842568079999999,
"4723",9.034179927000000,38.842568079999999,
"4724",9.034179927000000,38.842568079999999,
"4725",9.015256678000000,38.813749850000001,
"4726",9.015256678000000,38.813749850000001,
"4727",9.015256678000000,38.813749850000001,
"4728",9.015256678000000,38.813749850000001,
"4729",9.015256678000000,38.813749850000001,
"4730",9.015256678000000,38.813749850000001,
"4731",9.015256678000000,38.813749850000001,
"4732",9.015256678000000,38.813749850000001,
"4733",9.015256678000000,38.813749850000001,
"4734",9.015256678000000,38.813749850000001,
"4735",9.015256678000000,38.813749850000001,
"4736",9.015256678000000,38.813749850000001,
"4737",9.015256678000000,38.813749850000001,
"4738",9.015256678000000,38.813749850000001,
"4739",8.954261013000000,38.776901410000001,
"4740",8.954261013000000,38.776901410000001,
"4741",8.954261013000000,38.776901410000001,
"4742",8.954261013000000,38.776901410000001,
"4743",8.954261013000000,38.776901410000001,
"4744",8.954261013000000,38.776901410000001,
"4745",8.954261013000000,38.776901410000001,
"4746",8.954261013000000,38.776901410000001,
"4747",8.954261013000000,38.776901410000001,
"4748",8.954261013000000,38.776901410000001,
"4749",8.954261013000000,38.776901410000001,
"4750",9.603700845000001,41.845899170000003,
"4751",9.603700845000001,41.845899170000003,
"4752",9.603700845000001,41.845899170000003,
"4753",9.603700845000001,41.845899170000003,
"4754",9.603700845000001,41.845899170000003,
"4755",9.603700845000001,41.845899170000003,
"4756",9.603700845000001,41.845899170000003,
"4757",9.603700845000001,41.845899170000003,
"4758",9.603700845000001,41.845899170000003,
"4759",9.596689253999999,41.855159450000002,
"4760",9.596689253999999,41.855159450000002,
"4761",9.596689253999999,41.855159450000002,
"4762",9.596689253999999,41.855159450000002,
"4763",9.596689253999999,41.855159450000002,
"4764",9.596689253999999,41.855159450000002,
"4765",9.596689253999999,41.855159450000002,
"4766",9.596689253999999,41.855159450000002,
"4767",9.596689253999999,41.855159450000002,
"4768",9.596689253999999,41.855159450000002,
"4769",9.596689253999999,41.855159450000002,
"4770",9.596689253999999,41.855159450000002,
"4771",9.595124776000000,41.858314700000001,
"4772",9.595124776000000,41.858314700000001,
"4773",9.595124776000000,41.858314700000001,
"4774",9.595124776000000,41.858314700000001,
"4775",9.595124776000000,41.858314700000001,
"4776",9.595124776000000,41.858314700000001,
"4777",9.595124776000000,41.858314700000001,
"4778",9.595124776000000,41.858314700000001,
"4779",9.595124776000000,41.858314700000001,
"4780",9.595124776000000,41.858314700000001,
"4781",9.595124776000000,41.858314700000001,
"4782",9.595124776000000,41.858314700000001,
"4783",9.595124776000000,41.858314700000001,
"4784",9.595124776000000,41.858314700000001,
"4785",9.580848546000000,41.852119600000002,
"4786",9.580848546000000,41.852119600000002,
"4787",9.580848546000000,41.852119600000002,
"4788",9.580848546000000,41.852119600000002,
"4789",9.580848546000000,41.852119600000002,
"4790",9.580848546000000,41.852119600000002,
"4791",9.580848546000000,41.852119600000002,
"4792",9.580848546000000,41.852119600000002,
"4793",9.580848546000000,41.852119600000002,
"4794",9.580848546000000,41.852119600000002,
"4795",9.580848546000000,41.852119600000002,
"4796",9.592109352000000,41.874381520000000,
"4797",9.592109352000000,41.874381520000000,
"4798",9.592109352000000,41.874381520000000,
"4799",9.592109352000000,41.874381520000000,
"4800",9.592109352000000,41.874381520000000,
"4801",9.592109352000000,41.874381520000000,
"4802",9.592109352000000,41.874381520000000,
"4803",9.592109352000000,41.874381520000000,
"4804",9.592109352000000,41.874381520000000,
"4805",9.592109352000000,41.874381520000000,
"4806",9.592109352000000,41.874381520000000,
"4807",9.592109352000000,41.874381520000000,
"4808",9.592109352000000,41.874381520000000,
"4809",9.592109352000000,41.874381520000000,
"4810",9.592109352000000,41.874381520000000,
"4811",9.593120867000000,41.880642909999999,
"4812",9.593120867000000,41.880642909999999,
"4813",9.593120867000000,41.880642909999999,
"4814",9.593120867000000,41.880642909999999,
"4815",9.593120867000000,41.880642909999999,
"4816",9.593120867000000,41.880642909999999,
"4817",9.593120867000000,41.880642909999999,
"4818",9.593120867000000,41.880642909999999,
"4819",9.593120867000000,41.880642909999999,
"4820",9.593120867000000,41.880642909999999,
"4821",9.593120867000000,41.880642909999999,
"4822",9.593120867000000,41.880642909999999,
"4823",9.603999406000000,41.865387460000001,
"4824",9.603999406000000,41.865387460000001,
"4825",9.603999406000000,41.865387460000001,
"4826",9.603999406000000,41.865387460000001,
"4827",9.603999406000000,41.865387460000001,
"4828",9.603999406000000,41.865387460000001,
"4829",9.603999406000000,41.865387460000001,
"4830",9.603999406000000,41.865387460000001,
"4831",9.603999406000000,41.865387460000001,
"4832",9.603999406000000,41.865387460000001,
"4833",9.603999406000000,41.865387460000001,
"4834",9.603999406000000,41.865387460000001,
"4835",9.603999406000000,41.865387460000001,
"4836",9.603999406000000,41.865387460000001,
"4837",9.551925251000000,41.785367370000003,
"4838",9.551925251000000,41.785367370000003,
"4839",9.551925251000000,41.785367370000003,
"4840",9.551925251000000,41.785367370000003,
"4841",9.551925251000000,41.785367370000003,
"4842",9.551925251000000,41.785367370000003,
"4843",9.551925251000000,41.785367370000003,
"4844",9.551925251000000,41.785367370000003,
"4845",9.551925251000000,41.785367370000003,
"4846",9.551925251000000,41.785367370000003,
"4847",9.551925251000000,41.785367370000003,
"4848",9.551925251000000,41.785367370000003,
"4849",9.473032405000000,41.718649220000003,
"4850",9.473032405000000,41.718649220000003,
"4851",9.473032405000000,41.718649220000003,
"4852",9.473032405000000,41.718649220000003,
"4853",9.473032405000000,41.718649220000003,
"4854",9.473032405000000,41.718649220000003,
"4855",9.473032405000000,41.718649220000003,
"4856",9.473032405000000,41.718649220000003,
"4857",9.473032405000000,41.718649220000003,
"4858",9.473032405000000,41.718649220000003,
"4859",9.473032405000000,41.718649220000003,
"4870",9.616200204000000,41.849856090000003,
"4872",9.568981655000000,41.867348730000003,
"4873",9.568981655000000,41.867348730000003,
"4874",9.568981655000000,41.867348730000003,
"4875",9.568981655000000,41.867348730000003,
"4876",9.568981655000000,41.867348730000003,
"4877",9.568981655000000,41.867348730000003,
"4878",9.568981655000000,41.867348730000003,
"4879",9.568981655000000,41.867348730000003,
"4880",9.568981655000000,41.867348730000003,
"4881",9.568981655000000,41.867348730000003,
"4882",9.568981655000000,41.867348730000003,
"4883",9.526855242000000,41.940878740000002,
"4884",9.526855242000000,41.940878740000002,
"4885",9.526855242000000,41.940878740000002,
"4886",9.526855242000000,41.940878740000002,
"4887",9.526855242000000,41.940878740000002,
"4888",9.526855242000000,41.940878740000002,
"4889",9.526855242000000,41.940878740000002,
"4890",9.526855242000000,41.940878740000002,
"4891",9.526855242000000,41.940878740000002,
"4892",9.526855242000000,41.940878740000002,
"4893",9.526855242000000,41.940878740000002,
"4894",9.526855242000000,41.940878740000002,
"4899",9.600994886000001,41.853374330000001,
"4903",9.620492498000001,41.820759449999997,
"4931",9.617038287000000,41.791825410000001,
"4937",9.522635680000000,41.879783860000003,
"4950",9.599389216000001,41.832341470000003,
